date,ABEV3,ALOS3,ANIM3,AXIA3,AZZA3,B3SA3,BBAS3,BBDC3,BBDC4,BBSE3,BEEF3,BPAC11,BRAP4,BRAV3,BRKM5,CMIG4,COGN3,CPFE3,CPLE3,CSAN3,CSMG3,CSNA3,CVCB3,CXSE3,CYRE3,DIRR3,ECOR3,EGIE3,EMBJ3,ENEV3,ENGI11,EQTL3,EZTC3,FLRY3,GGBR4,GOAU4,HYPE3,IGTI11,IRBR3,ISAE4,ITSA4,ITUB3,ITUB4,JHSF3,KLBN11,LREN3,MDNE3,MGLU3,MOTV3,MOVI3,MRVE3,MULT3,PETR3,PETR4,POMO4,PRIO3,PSSA3,RADL3,RAIL3,RAPT4,RENT3,SANB11,SAPR11,SBSP3,SLCE3,SMFT3,SMTO3,SUZB3,TAEE11,TEND3,TOTS3,UGPA3,USIM5,VALE3,VBBR3,VIVT3,WEGE3,YDUQ3
2015-01-19,-0.0153894086879349,0.0,-0.0323780591763666,-0.0392274893403561,-0.0028491759259819,-0.0579144932481839,-0.0044735886210257,-0.0262466378273857,-0.0209666740233943,-0.0181838397315381,-0.0564048280223254,0.0,-0.0042497376705141,0.0,-0.0773710126311283,-0.0637672996459606,-0.0179265042824973,-0.0730276184007052,-0.0668851195065537,-0.0512949776293402,-0.0387435764189617,-0.0717062193126022,0.0127167830350491,0.0,-0.0092336658254216,-0.0246396571873781,-0.013576760917495,0.0,0.0,0.0,0.0,-0.0623572296476306,-0.0279178587014498,0.0385863685539127,-0.0447783334746121,-0.0460876642250902,-0.0086496582904923,0.0,0.0,-0.0274966261808368,-0.0455025934757491,-0.0289386556721639,-0.0361084758312699,-0.0086804340217012,-0.0050181570318834,-0.0134791119405255,0.0,0.0,-0.0299415863530045,0.0,-0.0284361178335974,-0.0381868448335445,-0.0379189053380233,-0.0264723129764598,-0.044269552385637,0.0,-0.0052110945884786,-0.021361270059803,0.0,-0.0316730917501927,-0.0388882505394052,-0.0281351110555356,0.0,-0.0502596522917137,0.0,0.0,-0.0111233694594068,0.0003332571602681,-0.0040169800729722,0.0,-0.0692200615851857,-0.014218594756016,-0.0330248593721647,-0.0105111805245673,0.0,-0.0072603395965293,0.0051569972967353,0.0
2015-01-20,0.0144217400059452,0.0,0.0288162742271342,-0.0259750430741919,0.0191604727671499,0.0179042690815005,-0.0045128953584391,-0.0080830453350645,-0.0031764898762194,-0.0212075976733411,-0.0260930374859773,0.0,0.0128563148743348,0.0,-0.065388899201782,0.0086373598040478,-0.0022829678582156,-0.0268163392578734,-0.0269572402396197,0.0447248975976972,0.0281715521383949,0.0501010101010102,-0.0243956683147144,0.0,-0.0111998382694835,-0.0103844233649526,0.0110056727576921,0.0,-0.0056207984166216,0.0,0.0,0.0166131038772547,-0.0302784671214256,-0.0547222222222223,0.0223405435385468,0.0009506862004242,-0.0023243528790281,0.0,0.0,0.0218560277536861,0.0199598228082826,-0.0145708358127342,0.0033248112539459,0.0043782218769861,-0.0180005669469904,-0.0027347123411605,0.0,-0.0380691714356805,0.0012245310172442,0.0,0.0322102686336402,0.0360243983814259,0.0011249497790277,0.0141123827553568,-0.023224395265054,0.0,-0.0003509592887225,0.0160903875321478,0.0,-0.0397159054716861,0.0202308683465946,0.0156488733776156,0.0,-0.0013313046785851,-0.0071213975742739,0.0,0.0501522549482857,-0.0182468898428502,-0.0005107522147272,0.0,0.040628115653041,0.0130171854180189,-0.0243948207918933,0.004158941724708,0.0,0.0241493571252398,0.0083371260705862,0.0
2015-01-21,0.0130351353139681,0.0,0.0168771115851094,0.0304735868778645,0.0,0.0471760459559755,0.0253482001620433,0.0461921475274145,0.0243827223946877,0.0502235077570338,0.0212123025370991,0.0,0.0133694012381002,0.0,-0.0022841253289637,0.0051124744376278,0.0396419180666787,0.0433995514258251,0.0318437533170574,0.0042810215110733,-0.0552374832038323,0.0397355626289832,0.0071369702070949,0.0,0.0377420212222201,0.0646756129553021,0.0299425970936546,0.0,0.0414505485885734,0.0,0.0,0.0351051625239007,0.0069957948071655,-0.0350426094622391,-0.0076602578013107,0.005796113194681,0.0437008012990223,0.0,0.0,-0.0304580837597304,0.0401989748251394,0.0366229823902861,0.0295130996530685,0.0172959291288758,-0.0168631224440702,0.0034226098430958,0.0,-0.0099327470253492,0.0234393715878,0.0,0.0085086022176454,0.037133372968688,0.064130347539931,0.0536699193890537,-0.0135678060989263,0.0,0.0213380144333916,-0.0105570578691184,0.0,-0.0194686743391595,0.0509999479193792,0.013095803642122,0.0,0.0258522186250238,0.0379917068250588,0.0,0.0014498368933495,0.0253437009171821,-0.0050572687224669,0.0,0.0504409363091997,0.0290668915120853,0.0200038468936332,0.0156387225548901,0.0,0.0311920841840742,-0.0085964588334256,0.0
2015-01-22,0.0070168890547726,0.0,-0.0688377505243978,-0.0018466500208074,0.0520010760080102,0.0398077576581388,0.0083722155328116,-0.0023060693783426,0.0110482268649525,-0.0058988482724086,-0.0163917616382972,0.0,-0.0125256673511293,0.0,-0.0182899517244812,0.0051076636147846,-0.0689145879990731,-0.0314759937969261,0.0183108733669377,0.0523139257602296,0.0026899174473609,0.0191421362489485,0.0134763380575966,0.0,0.0118210296116791,0.0027482941622443,-0.0088120104438642,0.0,0.0049756864517283,0.0,0.0,-0.0100241367420325,0.0470595747397994,0.0207587869559702,-0.0087909204224889,-0.0499031476997577,0.0429955693847869,0.0,0.0,0.0041519721867888,0.0104624347615001,-0.0016216131114504,0.0049734478310887,-0.0255027990877048,-0.0141672172061954,-0.010232806624612,0.0,-0.0056954749712613,-0.0253049156092153,0.0,0.0154709352696067,-0.0076193660878496,0.0369965303967414,0.0437688745721764,-0.0034052213393871,0.0,0.0123239884908206,-0.0209458425344906,0.0,0.0397104586659451,0.0032333593488682,0.0,0.0,-0.0135981807212141,0.0138199093068451,0.0,0.0361185647425896,-0.0247172737244222,0.0005136106831022,0.0,-0.0002798420447126,0.0086469184087047,-0.0024514425796718,-0.0077038725716588,0.0,-0.0092299256732057,0.010285170315798,0.0
2015-01-23,-0.0069679954040879,0.0,0.0265221895193779,-0.0370273861948562,0.0380261841985634,-0.0070498155842945,-0.0026120864973786,-0.0095468181371103,-0.0086844325343655,-0.0032943452111101,-0.0155628695250717,0.0,-0.0479309627781243,0.0,-0.0582368000811133,-0.0346863468634685,-0.0007879485345193,-0.0388877439401386,-0.011011213253864,0.0051538122167407,-0.1495220474868948,-0.0619264540833167,0.0035046728971961,0.0,-0.0116829254045212,0.0140818448161799,-0.0319900711734758,0.0,0.0328539978453323,0.0,0.0,0.0039059584525438,-0.0393218685205513,0.0036297640653357,-0.0110971385708297,-0.0191900914906089,-0.0149895016740574,0.0,0.0,-0.019901860662067,-0.0072310575121318,0.0019396347809632,-0.009608602647858,-0.0087234042553191,0.0015140233308512,-0.000830409599535,0.0,0.0272741604918809,0.0043227665706051,0.0,-0.0166368733241243,0.0103655210038189,-0.0295668618394733,-0.0243808348121287,-0.0276028406806913,0.0,-0.0162361345171918,0.0108979655642154,0.0,-0.0334114125837725,-0.0265985033711195,-0.0098941807211968,0.0,-0.1164957184529971,0.0061235356762514,0.0,-0.00947975764584,-0.0155416804017761,-0.0061070594066416,0.0,-0.007433441154516,0.0076142406879895,-0.0196597353497164,-0.0634364199914836,0.0,0.0018652318729182,0.013027714619308,0.0
2015-01-26,-0.0046748157133527,0.0,-0.0080410059266379,0.0096060179673125,-0.0567781208259433,-0.0121779198796311,-0.0114110406494939,0.0110973876451567,0.0161093311974369,-0.0042957931550327,-0.0124050709509545,0.0,-0.0621382548869716,0.0,0.0131885286715922,-0.0140235910878113,0.0275791942060863,0.0090555207336786,-0.005311542390194,-0.0055064541228576,-0.1397338747688626,0.0040115419804349,-0.0272033143874546,0.0,0.0009062789368954,-0.0207828518173345,-0.0202129886440944,0.0,0.0008707325037187,0.0,0.0,-0.0225019825535288,-0.0239316456339029,-0.0086947905571106,0.0011154738532928,-0.0102894559060436,-0.0005431919936791,0.0,0.0,-0.0028972247636475,-0.0010405323653963,-0.000314777216425,0.0117566021435076,-0.0264720612434713,-0.0007558672647518,0.002898460387708,0.0,-0.0209740126867199,-0.0276875833773818,0.0,-0.0183023817885105,-0.0302058188286113,0.0020986358866736,-0.0090154211150651,-0.0070965963896927,0.0,0.0202881505439576,0.0011487397000022,0.0,-0.0024906600249066,0.0074465925813163,0.0384093205354887,0.0,-0.0184790712535946,-0.0176237099761841,0.0,-0.004499464928495,0.0260884980155406,-0.011256166847739,0.0,-0.0262171111041477,-0.0092604536171128,-0.0025067489394523,-0.0458145215009992,0.0,-0.0235072680217274,-0.0150641997775754,0.0
2015-01-27,-0.0041155349726725,0.0,0.0038431727167032,-0.0038058481412989,-0.0097095830624942,0.0113284782712168,0.0208526501031278,0.0109755872982744,0.0016750583807112,-0.0172674577957343,-0.0057136729879599,0.0,-0.0323707498835584,0.0,-0.0048746795595521,0.0186760600824138,0.0076639571868533,0.0323171230077645,-0.014684740193058,-0.0239332357012458,0.0584144645340749,-0.0478059722416935,-0.0179152807841894,0.0,-0.0027163750172235,-0.0071380984105834,-0.0018693835040257,0.0,0.0013049624823286,0.0,0.0,0.0186593651759456,-0.0250517032816951,0.0459543205557497,-0.019053349378259,-0.0093725387240746,-0.0190302870600637,0.0,0.0,0.0124381913646327,0.0,-0.0009761166301934,-0.0037733236403918,-0.0090394649812596,0.012847062908446,-0.0139014056786517,0.0,-0.0414358867175252,0.028476015428823,0.0,-0.0071754729288975,-0.000974355615236,0.0104712041884815,0.0262548878780624,-0.0071473180209562,0.0,-0.002368124295201,-0.0119155321167723,0.0,0.0024968789013732,0.0,-0.0236708880003648,0.0,0.0392273886387064,0.0103437129619652,0.0,-0.019801617356038,0.0200598917341729,0.0036206430694407,0.0,-0.0147915348228555,0.0017196764621316,-0.0226174366905085,-0.0296196977084349,0.0,-0.0135765092867095,0.0143297064257852,0.0
2015-01-28,0.0094417772757224,0.0,-0.0642312518096708,0.0,-0.02353030809173,-0.018308467077705,-0.0430406495023076,-0.0297094629466589,-0.0238936050915316,-0.0202669200892487,-0.0206905051687746,0.0,-0.0220216606498194,0.0,-0.0261612386545648,0.0287945020769448,-0.0487003226646893,-0.002897770458576,-0.0140698280354352,-0.0268014962798536,-0.0373511726993986,-0.0418507067137809,-0.0291909327121224,0.0,-0.0072831343136285,-0.034221625766871,0.0103276210351699,0.0,-0.0065208340875357,0.0,0.0,-0.0152065704330511,-0.0642518844640117,-0.0411400721504169,0.0,-0.016802268571277,0.0144131892853847,0.0,0.0,0.0002517496601379,-0.0208565476478852,-0.0087621148845639,-0.0204091088099704,-0.0045238801542568,0.0014936885536931,0.0050212721256366,0.0,-0.0148814390842192,0.0141584233179792,0.0,-0.0028824551735832,-0.0007868014064074,-0.1047742413027387,-0.1120917573872473,-0.0107632093933464,0.0,-0.0239760867107924,0.0077715000334976,0.0,0.0,-0.0323238682868475,0.0174244783556525,0.0,-0.0341443040618146,-0.0197824464114322,0.0,-0.0473324111115265,-0.0055702967688515,-0.0051511235551726,0.0,0.0285247686445289,-0.0074301125347947,-0.0462816455696201,-0.0026264402599033,0.0,0.0227053088792839,0.0141272668393781,0.0
2015-01-29,0.0327324610894033,0.0,0.0136489436680247,0.0076407759154133,0.0016084889806502,0.0103557388052546,-0.0208999167102484,0.0,-0.0105310893882898,0.0172384707842185,0.0117358336217474,0.0,-0.048418850744432,0.0,0.0394599780701754,0.0508825705527955,0.0279983988876482,0.0255840175324366,0.0280126849894293,0.0096937697993664,0.0226680455015513,-0.0392992969920479,-0.0075310100413467,0.0,0.0109949101320183,-0.0177667493796526,0.0037207208400089,0.0,0.010940909070205,0.0,0.0,0.0292653339735651,0.0119477038452215,0.0218263361156099,0.0182875576455621,0.0384646486428204,-0.0005461586839231,0.0,0.0,0.0313349441256418,-0.0064075604265108,-0.0072020222897025,-0.0068462375254221,0.0045444386500781,0.0201224953850291,0.0,0.0,0.0226870296591412,-0.0018242060980603,0.0,0.0159418441525316,-0.0227613868451488,-0.0185208152465996,-0.0310023207952008,0.0145541896283736,0.0,-0.018349804406012,0.0019278923925809,0.0,0.0172663323348256,0.0141578180303976,-0.0037190651831219,0.0,0.0143243243243242,-0.0083229070336724,0.0,0.0315005952147351,0.0286887572620782,0.0103555900340974,0.0,-0.0394199216682543,0.0168865464148142,-0.0431010645651874,-0.0475034634364158,0.0,-0.0136966386641883,0.0222927393924878,0.0
2015-01-30,-0.0022665089441317,0.0,-0.0695134566791596,-0.0265666301764878,-0.0601435727810936,-0.0676188668501471,-0.0413072722956397,-0.0135480156693909,-0.0299129194887202,-0.0033892683533545,0.0011506406269436,0.0,0.0175858278916403,0.0,0.0056567201571751,-0.0387431606050852,-0.0428006393966718,-0.0453545989470425,-0.0268380462724935,-0.0579807149281514,-0.0076042551470291,-0.0545425463851567,-0.0439294747805386,0.0,-0.0190564219552006,-0.0211196443007275,-0.0398132024695266,0.0,0.0277050620649259,0.0,0.0,-0.0395560684558156,-0.0265438099666088,-0.0142400819292384,0.0224433339282528,0.0123293360328091,-0.0032787428174004,0.0,0.0,-0.006833101495961,-0.0203675115781087,-0.0072542676872818,-0.0140845070422535,-0.0182438445565114,0.0,-0.0208313735327625,0.0,0.0029758684125094,-0.0711248694614351,0.0,-0.0142689764833877,-0.0323311678501283,-0.0507560759866896,-0.0651633602964434,-0.0394150417827298,0.0,-0.0444249272474635,-0.0038483655504932,0.0,-0.0291159343568025,-0.0256877437897762,-0.069512719675556,0.0,-0.0141220357047695,0.0034558420186505,0.0,0.0002916893888473,0.0352563512941739,0.0061603842651287,0.0,0.0203645339739491,0.0001877914120305,-0.0563482029980134,0.0310246177517068,0.0,-0.0182034490745615,-0.0308845635749565,0.0
