date,ABEV3,ALOS3,ANIM3,AXIA3,AZZA3,B3SA3,BBAS3,BBDC3,BBDC4,BBSE3,BEEF3,BPAC11,BRAP4,BRAV3,BRKM5,CMIG4,COGN3,CPFE3,CPLE3,CSAN3,CSMG3,CSNA3,CVCB3,CXSE3,CYRE3,DIRR3,ECOR3,EGIE3,EMBJ3,ENEV3,ENGI11,EQTL3,EZTC3,FLRY3,GGBR4,GOAU4,HYPE3,IGTI11,IRBR3,ISAE4,ITSA4,ITUB3,ITUB4,JHSF3,KLBN11,LREN3,MDNE3,MGLU3,MOTV3,MOVI3,MRVE3,MULT3,PETR3,PETR4,POMO4,PRIO3,PSSA3,RADL3,RAIL3,RAPT4,RENT3,SANB11,SAPR11,SBSP3,SLCE3,SMFT3,SMTO3,SUZB3,TAEE11,TEND3,TOTS3,UGPA3,USIM5,VALE3,VBBR3,VIVT3,WEGE3,YDUQ3
2015-04-16,0.0,0.0,0.0109203117799105,0.0242316784869975,-0.0250457838541365,-0.0038096660939718,0.0303637639041987,-0.0012861910467564,-0.00252332296757,0.0061298726438301,-0.0187481151358778,0.0,-0.0118782479584261,0.0,-0.0387087094596283,0.0148098638618214,-0.0159313876719936,0.0082315418921958,0.0041536863966771,-0.0178019849030395,0.0148809523809523,0.0362981730897453,0.0507886720752781,0.0,-0.002289045517423,0.0117938553022796,0.0297670473288198,0.0,-0.0295436560274333,0.0,0.0,0.0050644194149582,0.0130238347701814,0.0182995613118863,-0.0418174665617622,-0.0508722278927346,-0.0190629488743404,0.0,0.0,-0.0122193018859224,-0.0047137761168676,0.0064884433305485,-0.0075140303471211,-0.0454746788719918,-0.0027051636800834,-0.0147416845832805,0.0,0.0334797321621427,0.0192975493600555,0.0,-0.0081065923420743,-0.0180720682396602,-0.0185957548548202,-0.0300189843379211,0.0,0.0,-0.0180097111187405,-0.0031269543464665,0.0,0.0109197508244778,-0.0142743571793015,-0.0013153126551868,0.0,0.0157016294890048,0.0022651565622917,0.0,0.0061389658713246,0.0320431239547172,0.0057364884019546,0.0,-0.0245209765896623,-0.0092057678911825,0.0398559540610248,-0.0290278875465732,0.0,0.0129834422924175,-0.0172369739971304,0.0
2015-04-17,-0.0078500467363162,0.0,0.0243399667010226,-0.0189311553997071,-0.0237162788774493,-0.0081358728254348,-0.048077546521429,-0.0282377501982606,-0.0256266367377477,-0.0227026767033019,-0.0254750968975703,0.0,-0.0111331193224506,0.0,-0.0134224696303618,-0.002079866888519,-0.0238011637239164,-0.0240204764717464,-0.012315502491304,-0.0126351439364335,-0.0005263553650651,-0.0715462219477043,-0.0018943199104504,0.0,-0.01218123297846,-0.0190028406308158,-0.0321099517969368,0.0,-0.004291080523485,0.0,0.0,0.0104204458418992,-0.0166678044007556,0.0089853526443195,-0.0374225068768733,-0.0419161676646706,-0.0194407652685798,0.0,0.0,-0.0067687424143403,-0.0113495754576098,-0.0064466148355144,-0.0127124412285202,-0.0476411446249032,-0.0021806384129207,-0.0156842924418558,0.0,-0.024801449073429,-0.0415145763371781,0.0,0.0175279281749023,-0.0059008507682311,0.0068213193297783,0.0061773700305809,0.0192489974480496,0.0,-0.0035661129368987,-0.0201290553862698,0.0,-0.0268595041322313,-0.0286852685557453,-0.0275369914929646,0.0,0.0,0.0005760879198792,0.0,-0.0088998628257889,0.0062948711326893,0.0,0.0,0.017870402455324,-0.0152862327077386,-0.0419786596780232,-0.0144071442691192,0.0,-0.0064135428289955,0.0012599496020158,0.0
2015-04-20,-0.0026429440896432,0.0,-0.015828173374613,0.0,-0.0093115841188785,-0.0041202041202043,-0.0048871028164697,-0.0046244951767142,-0.0068196985071625,-0.0070789346326419,0.0196057818659658,0.0,-0.0121563751899433,0.0,0.0119044480185619,-0.0069647075170209,0.0312154767104282,-0.0059175576625647,-0.0044736341138396,-0.0045043347154165,0.0233599157387902,0.0065417452045681,0.0412652767792953,0.0,-0.0169599144485103,-0.0327508736894658,0.0066350412129043,0.0,0.0073213518545036,0.0,0.0,0.0012766551634717,-0.0218098092075575,0.0011792452830188,0.01834040647459,0.012219387755102,-0.0074291974965854,0.0,0.0,-0.0192696338769563,-0.0105088256872815,-0.0194653299916458,-0.0167050263568194,-0.0350008120838071,-0.0087149646870697,0.0084357578326215,0.0,-0.0097156736676666,0.0118690971869603,0.0,-0.0355970161819927,0.0019836350111579,-0.0022583680602231,0.006169837699836,0.0,0.0,-0.0016440773117329,0.0092926262644739,0.0,-0.0193317689127275,-0.0073118439479001,-0.0128109452736318,0.0,-0.0126942097270355,0.0255104300456177,0.0,0.0102531169032487,-0.0252593623887644,0.0,0.0,0.0071393833284698,0.0010645438493734,0.0304821454740853,-0.0039287399716848,0.0,0.0201337528708303,-0.0162588634774794,0.0
2015-04-22,0.0026499477533958,0.0,0.0010616963548424,0.0594955321796177,-0.0151216264909397,0.0066044181279891,0.0405208850254112,0.0235522480098666,0.0134016917794979,0.0191163835833718,-0.0064095954909441,0.0,0.0805481750804084,0.0,0.0125981995127479,0.0147267162221249,-0.0066271363794906,0.0203071095176892,-0.0286834305382923,0.0372011131936163,-0.0074251056791031,0.0700594844679445,0.0487710577188622,0.0,0.0164706282295348,0.0184783730773201,0.0010959418837674,0.0,-0.0166731825209247,0.0,0.0,0.0098017730849686,-0.0039624337623013,-0.0118597944843832,0.0339469330485224,0.0361904281861942,0.0009979738107477,0.0,0.0,0.0253749940096803,0.0077417947879185,0.0213569623129135,0.0278508866548734,0.0259193806277877,0.0076982363062805,0.0027156562431804,0.0,0.0059154523156832,0.0012419866768702,0.0,0.007141235835385,0.0136329891341027,0.0052814529384819,0.0022957257211899,0.0,0.0,-0.0162368960115676,-0.0012686905301313,0.0,0.0422364023093284,0.0109237088176177,0.0321000097993924,0.0,0.0016959179648985,-0.0049665299071476,0.0,-0.0015234546251645,-0.0022971709911404,-0.0038135663477641,0.0,0.0081704396198718,0.0144436092794424,0.0388243659634983,0.0970068816847689,0.0,0.0245365916551785,-0.0038171813770278,0.0
2015-04-23,-0.0036934518350535,0.0,0.0712349752533585,0.0470374719760862,0.0058103842790968,0.0197209653092005,0.0342230335323234,0.0035669051449696,0.0219348041308278,0.0218300611209285,-0.012901886857716,0.0,0.0543548595832792,0.0,0.0232360660799753,0.0193736318665218,0.061910613964687,0.016508433223719,0.008563835023132,0.0066987916621032,0.0144428396844795,0.0730389129092032,0.0168659153149357,0.0,0.006170465376833,0.0,0.0010947421100373,0.0,0.0013056894627698,0.0,0.0,0.0012626511728845,0.0019950361600304,0.0198117472974639,0.049218180345135,0.0184117718594185,0.0019939577039276,0.0,0.0,0.0220596826583787,0.0114910192599004,0.0194366432166392,0.0271067268338756,-0.0050036912476416,0.0027213788319415,0.0234155227585983,0.0,-0.0117613310384395,0.0209748151860669,0.0,0.0366492146596857,0.0226527879500781,0.0563433135872624,-0.0152496910882733,0.1131697546319481,0.0,0.012585356891325,0.015606569276835,0.0,0.0324344023323615,0.0259089112823551,0.0099286547486638,0.0,0.0027561225293331,0.0082899305555557,0.0,0.0048298042831582,0.0091966459291317,0.0170769461227342,0.0,0.0005460293131525,0.019184621990957,0.0676051839007028,0.0843257717265728,0.0,0.012342332749291,0.0038318080834844,0.0
2015-04-24,0.001054402128888,0.0,0.0294996608180702,0.0782454423100451,0.0024722564734895,0.0249602484931406,0.0342354662256709,-0.0035542275524265,0.0239970137049612,-0.010955535282218,0.0052212001752081,0.0,0.0524119307720634,0.0,0.0056833899157548,-0.0020459579648636,0.0547112103069165,-0.009078931921055,0.0269373414015225,-0.0193099196779865,0.004745737962253,0.0255432436321771,0.051454689057786,0.0,-0.0084261259764002,-0.0105412527873505,-0.0098731487846028,0.0,-0.0165006226650062,0.0,0.0,0.0046895627672363,0.0272941678419473,-0.0147112167990005,0.0312922280993011,-0.0028419946503629,-0.0004974974371344,0.0,0.0,-0.0118663831538515,0.0331828587321623,0.0242621788227592,0.0324502160963697,0.0304204451772465,-0.0043459365493264,0.0074191922374142,0.0,0.0217706821480405,-0.0253792155515193,0.0,-0.0034283229647467,-0.0297685791381219,0.0455225963612373,0.0263198163733739,-0.0135595398753294,0.0,0.0085682028950444,0.0206915036183328,0.0,0.0654429932933287,-0.0294677034932709,0.0039351043541324,0.0,0.0111512486257263,-0.0181653824630881,0.0,0.0118963087578243,-0.0143491249975485,0.0084605691655621,0.0,0.0062136777504382,0.0051468249542527,-0.0033339744822722,0.100042817170681,0.0,-0.0075541700931363,0.0108018111307386,0.0
2015-04-27,-0.0052915360501567,0.0,-0.0529277674882462,-0.0053711583924348,0.0237882915849223,-0.0063135868388771,-0.0290585938100582,-0.0100434737959128,-0.0147985487874737,-0.0443235959382068,-0.0169069074303244,0.0,0.0015162118031257,0.0,-0.0387087094596283,-0.0162995594713657,-0.0578296795575162,-0.0086750477193444,-0.030412469112336,-0.0166210619730808,-0.0120989717690659,0.0940386819149183,-0.0076101813883039,0.0,-0.0069724955164843,0.0075804138496211,-0.0011044493531081,0.0,-0.0088314500552825,0.0,0.0,-0.0118260801349312,-0.0091832025842176,0.0089585208214022,-0.0341238792280478,-0.0649534165209685,0.0014932351920844,0.0,0.0,-0.0038409921791844,-0.0082622380518513,-0.0259510272559018,-0.0186543162228227,-0.0098407872629809,-0.0136648286551634,-0.001891955281057,0.0,0.0136363636363636,-0.014883650649743,0.0,-0.016009128895303,-0.0224727478787335,-0.0727859621872194,-0.0512896973311465,0.0274918566775244,0.0,-0.0273952065884423,0.0070549515956794,0.0,-0.0294858203021469,-0.0225113486964502,-0.0091503792591404,0.0,-0.0181733457595527,-0.0016660090315226,0.0,-0.0049983806542157,-0.0674842149944288,-0.0034564455406984,0.0,-0.0026832610184973,-0.0160929081890547,0.0434866516564811,0.0112062566757789,0.0,0.0014741588622961,-0.0062872868248197,0.0
2015-04-28,0.0047902379991933,0.0,0.0312711545693871,0.0527086383601755,-0.0110290804894603,-0.0165922375921286,0.0038004148786241,-0.0098272451901132,0.0153291809460043,0.0150736898647061,0.025140506710636,0.0,-0.003318970536858,0.0,0.0360663839970867,0.0297116676427022,0.04783182212504,0.0194539611717525,0.037149578514017,0.0158679426197145,-0.0185730047811695,-0.0025224454895254,-0.0246559704177988,0.0,-0.0303644066366229,-0.030296868645791,-0.001105670510188,0.0,0.0125713968321561,0.0,0.0,0.008811971579407,-0.0394951329700525,0.0059193188728969,-0.0068798449612402,0.0183909223636689,-0.0104445917045694,0.0,0.0,-0.0036235250394871,-0.0009187146347063,0.0075320556633948,0.0101548949215439,-0.0099385908209437,0.0110815082411379,-0.0008459441676849,0.0,-0.0118413677130043,0.0358795408645857,0.0,-0.0290772038132919,-0.012593055894557,0.0,0.0159044475876157,-0.0702510778594978,0.0,-0.002250470132459,-0.0210339672495916,0.0,0.0228033044309414,-0.0221923335574982,0.0540321600712867,0.0,-0.0011074197120709,-0.0157217513504018,0.0,-0.017837186845617,0.0203199123761566,0.0034684339939099,0.0,-0.023422443566699,-0.0052042218518844,-0.0496886751741568,-0.0387872386135778,0.0,0.0304307251229063,-0.0063270669092378,0.0
2015-04-29,-0.0031782673424667,0.0,-0.019893149535948,0.003847334862634,-0.0041364732465545,-0.0072362105884958,-0.0188670315975454,-0.005287162044183,-0.0237312254336263,-0.0102774837941526,0.0387056605731481,0.0,-0.0383244727463925,0.0,-0.0032388054080518,-0.0114079253299432,-0.0396148524508358,-0.0166859881986687,-0.0344957943483602,-0.0180075139266744,0.0346261944912873,-0.0126655522695126,-0.0252792549807892,0.0,-0.0236909901127976,-0.014153910673097,-0.0144212523719164,0.0,-0.0083698265695139,0.0,0.0,0.0047019476686995,-0.0274087184211803,-0.0117689734392003,-0.0247048492535858,-0.0210769888578686,-0.012556217610666,0.0,0.0,0.0012122342409548,-0.0101987502351146,-0.0074757479139813,-0.0136666300625928,-0.0452134171223375,0.0082178076318422,0.0087488240827844,0.0,-0.0158831454300505,-0.0212608432768599,0.0,-0.0299304433359094,-0.0192193305678508,0.0073290754894774,0.0031249033136351,-0.0071603927986906,0.0,0.0316188435948667,0.0077775410185383,0.0,-0.0322074627861957,-0.0172977602449975,0.0087486710474069,0.0,0.002811213177067,-0.0011600410476061,0.0,-0.0023088054969456,0.0184653348018235,0.0187589250941191,0.0,-0.0022079152785784,0.0128560932087751,0.0089306952102929,-0.0638579238026058,0.0,-0.014051762772632,0.0121040746994323,0.0
2015-04-30,0.0058481985534728,0.0,0.023850275338592,-0.0665035267021736,0.0195057089879966,0.0048716995165489,0.023844360479138,-0.0013340822918129,0.0151536697655403,0.0170174016925506,0.0894453787109343,0.0,0.0433145009416195,0.0,0.0235639349630356,-0.0122163753574389,-0.0134504788559416,-0.0363756788978673,0.0092991386061078,0.0207689408217113,-0.0502372414792278,0.0359445204141435,-0.0005743000717876,0.0,-0.0016937971365913,0.0407316813782834,-0.0011391348992427,0.0,0.0435207508378239,0.0,0.0,-0.0040533395993657,-0.0005234884271664,-0.0255923977323709,0.018247664018888,0.0081960895146577,0.0116986105010057,0.0,0.0,0.026567011269442,-0.007474504339013,0.0043469940126308,0.0070646343191431,-0.0105991965125223,0.0043500602452335,0.0979359010227238,0.0,0.0080697456589091,0.0304092387604326,0.0,0.0185051061055985,0.0006694758397982,0.037885874649205,0.0179507741656899,0.0072120337935297,0.0,0.0311888502855315,0.057194206575748,0.0,0.0230368658826773,0.013852024983824,0.0080505891913855,0.0,-0.0028033324120505,0.0133559655157011,0.0,-0.0171734171889185,0.0076313934308418,-0.039248168206435,0.0,-0.0383911174644826,0.0233173186534403,0.0033649106262592,0.0729492051491218,0.0,0.0144887735679313,0.0100699469368064,0.0
