date,ABEV3,ALOS3,ANIM3,AXIA3,AZZA3,B3SA3,BBAS3,BBDC3,BBDC4,BBSE3,BEEF3,BPAC11,BRAP4,BRAV3,BRKM5,CMIG4,COGN3,CPFE3,CPLE3,CSAN3,CSMG3,CSNA3,CVCB3,CXSE3,CYRE3,DIRR3,ECOR3,EGIE3,EMBJ3,ENEV3,ENGI11,EQTL3,EZTC3,FLRY3,GGBR4,GOAU4,HYPE3,IGTI11,IRBR3,ISAE4,ITSA4,ITUB3,ITUB4,JHSF3,KLBN11,LREN3,MDNE3,MGLU3,MOTV3,MOVI3,MRVE3,MULT3,PETR3,PETR4,POMO4,PRIO3,PSSA3,RADL3,RAIL3,RAPT4,RENT3,SANB11,SAPR11,SBSP3,SLCE3,SMFT3,SMTO3,SUZB3,TAEE11,TEND3,TOTS3,UGPA3,USIM5,VALE3,VBBR3,VIVT3,WEGE3,YDUQ3
2015-10-16,0.0094248784149884,0.0,0.0710487130397785,-0.0352425207539288,-0.0209539564378273,-0.0069687767655531,-0.017500716263967,-0.0115854626249801,-0.0191261907416352,0.0173673969234342,0.0217391304347824,0.0,-0.0202155274128844,0.0,0.0604951489347573,-0.020691261102425,0.0070532401641385,-0.0232676322189554,0.032633798574154,0.0162162162162162,0.0342185367901752,0.0703753109564842,0.0319621049981115,0.0,0.0282721520487241,-0.0127619347723333,0.0132196417517025,0.0,0.020840071716361,0.0,0.0,-0.0060571885913854,-0.030135718182269,-0.0105762913037027,-0.0297183141389894,0.0066584463625154,-0.0151987995618032,0.0,0.0,-0.0026825771240924,-0.0173194777511324,-0.0178861788617886,-0.0150556892595287,-0.0399999999999999,0.0066911552866608,0.0302524071317924,0.0,-0.0385516506922256,0.0195020988805969,0.0,0.0041371044135558,0.0137575155044262,0.0041734377308317,-0.0062277580071173,0.02138983731673,-0.0139120756816918,0.0002984024810035,0.0074437156781506,0.0,-0.0066969301991099,0.0160544266661866,0.0249119136754019,0.0,-0.0023162509823385,-0.012033853477916,0.0,0.0229461986169414,0.0330310472951698,0.0189658066189597,0.0,-0.0240271085932123,0.0219575206908209,-0.0089190830423561,-0.0094872249036886,0.0,-0.0339847172198969,-0.0117353015835821,0.0
2015-10-19,0.0093287955829688,0.0,0.0291211519364449,-0.0096060179673125,-0.0167558434243874,0.0017642215862312,0.0442273577798839,-0.0028310178142851,-0.0013513001528105,0.016024207591516,0.0038092134076164,0.0,-0.0320327552986512,0.0,0.0519886052372082,0.0056387784911171,0.0369979821649417,0.0163334324364501,0.0003889537145078,0.0106382978723404,-0.0103014310362326,0.0218936306376098,0.0235760579489134,0.0,0.017607743719751,0.0103734439834024,-0.0014387354894657,0.0,0.0,0.0,0.0111112441480381,0.0209175923723075,-0.0151525481506732,0.0176085000642647,-0.0145313331871848,-0.0296423321901029,0.0302497756506132,0.0,0.0,-0.0130315818763622,0.0189804772234274,0.0068859121011439,0.0238521422888964,0.0237819025522041,0.0048723250506192,0.0169226687107519,0.0,-0.0139565795303501,0.0061190060904126,0.0,0.0385822375387459,0.0033903687376246,-0.0031262642980617,0.0,-0.0052108937174317,-0.0421369450714822,0.0072980258041144,0.0007388716175711,0.0,-0.0066968325791856,0.0079180911554745,0.0,0.0,0.0258695742299239,0.0365412929995985,0.0,-0.0074738563711156,-0.0044451895428822,-0.0319846665269085,0.0,0.0559967884035328,0.0079433145470879,-0.0360356910351166,-0.0336630343671415,0.0,0.0,-0.0056113174741169,0.0
2015-10-20,0.0056464595497249,0.0,0.0263189636455747,0.0077593508374087,0.0194076771479032,-0.0069661865998749,-0.0323473970817528,-0.0162122765833029,-0.0236228438464263,-0.0240037461952703,-0.015899428756963,0.0,-0.030687567388239,0.0,-0.0225485601208145,0.0573551764904576,0.0067414037686579,0.0220861139043788,-0.0087480559875582,0.0245536749362393,-0.0044095780136389,-0.0643066679851016,0.0493437225309516,0.0,-0.0054128731258776,-0.0102669404517452,-0.011625152962539,0.0,-0.001889301779777,0.0,-0.0146482409084988,-0.0062560499049939,0.0107820909987712,0.0203982822499158,-0.0065465408205421,-0.0033661533282841,-0.0143813740790477,0.0,0.0,-0.0191711305328445,-0.013304949441192,-0.0128741731753803,-0.020382678192338,0.0465533522190746,-0.0352580989676041,-0.0185979764010089,0.0,-0.0197708380139294,-0.0304231676471424,0.0,-0.0172397812586894,-0.0263704144986084,0.0134666469893742,0.0125335720680392,0.0052381893654871,-0.0196386488609583,0.0124595435026337,0.025075225677031,0.0,0.0135295189504374,-0.0196133567662566,-0.0215266027448769,0.0,0.0349565568801777,-0.0207042011019282,0.0,0.0195443968401394,-0.0419254262197207,-0.0236673576091327,0.0,0.0023323435429019,0.0036506553757016,-0.0311457174638486,-0.0106750864531649,0.0,0.0207076368857932,0.0025035765379113,0.0
2015-10-21,0.0061324286010098,0.0,0.0224238435502068,-0.0366002440016266,-0.0380696907464763,-0.0009064396626468,0.0121449700584399,-0.0074170428310533,0.0013988187752564,-0.0007004951445132,-0.0053819981441385,0.0,0.0158295542055275,0.0,0.0024507192328184,0.0132255694342395,-0.005736089981794,0.0045972488059673,0.0128456560109824,-0.013691190115187,-0.100787969305248,-0.0250105678455686,-0.036999701844306,0.0,-0.0010930206079925,-0.0314395148420045,-0.0205882940271979,0.0,0.00567863399264,0.0,0.0111525057084485,-0.0361130652813104,-0.0129443188822683,-0.0308831720751757,0.026358721729951,-0.0068394832390441,-0.0024303349995857,0.0,0.0,-0.0002395324326914,-0.0013484358144553,0.004883681311401,-0.0074218860655506,0.0,-0.0086864750771228,-0.0124662127232175,0.0,-0.0398808159523264,-0.0133366552840999,0.0,0.001339243610299,0.0069504197020977,-0.0316356620190032,-0.0372335199921407,-0.0418837872382261,0.0350560897435898,0.0151686097530399,-0.0050418569254184,0.0,0.0133039687176952,-0.0240032984368279,0.0042545599275354,0.0,-0.0515033190160093,0.0051426310931386,0.0,0.0277113862549955,0.0158294762744273,-0.0100925280436023,0.0,-0.0261598704307358,0.0036373765673822,-0.032146957520092,0.0272620996025252,0.0,-0.0016042450792866,-0.0181749712609504,0.0
2015-10-22,-0.0020343222619764,0.0,-0.0808772817141018,0.0399887434923316,0.0135120099027803,0.0431146700327405,0.0150168702181248,0.0120375272298065,0.0148610895545553,0.004215519642017,0.0131442550897706,0.0,0.0276280323450133,0.0,0.0146911443148687,0.0143456190686384,-0.0163794617101863,0.0351851851851852,0.0134572562687578,0.0382020925110131,0.029095074455899,0.0256521424958451,0.0058678697273946,0.0,0.0228645678984202,0.0135112868676883,0.0120091342821024,0.0,0.0143132150762228,0.0,-0.0110294991561482,0.0172546084027322,0.0177282819872328,0.035613930517711,-0.035312451301231,-0.0068015643598027,-0.0048725118352204,0.0,0.0,0.0398437874359096,0.0148528220361869,0.0259573906982877,0.0209480864179913,0.0110980781376883,0.0212029392276711,0.0252471619378094,0.0,0.0,0.01431902915794,0.0,-0.0053874844591794,0.02137194398291,0.0305639097744359,0.0348469387755103,0.0108773730118008,0.0145151925682212,-0.0377871079278833,0.0484476800568205,0.0,0.0197383011754268,0.0040958765726881,0.005657824607437,0.0,0.0221892882137417,-0.0108011194682524,0.0,0.0130388783514587,0.0177797119382561,0.0153011411834376,0.0,0.0417885939243385,0.012895855708005,0.0199118793424843,0.0232155863073559,0.0,0.0322600580928247,0.0121323455195105,0.0
2015-10-23,0.0055998413642672,0.0,0.0702601300650325,0.0115272215607749,0.0052421761892671,0.016033882922402,-0.0136008240086145,-0.0151702255381185,-0.0137258650353659,-0.0038535829715619,-0.0068756650568878,0.0,-0.0012295081967214,0.0,-0.0038609171923049,-0.0347507149073729,-0.002945376651196,-0.0264380074308517,-0.0046809323653036,-0.0100333709032243,-0.0072907390917185,0.0249753416936733,-0.0045291315500183,0.0,-0.0042567416982393,0.0107299626077062,-0.0133575098216983,0.0,0.0103999784854527,0.0,0.0,-0.000883050941001,-0.0151525481506732,-0.0325803202532424,-0.0415805117601447,-0.0275637733264851,0.0349051792089767,0.0,0.0,-0.0224649201631297,-0.006652474720596,0.0134398237400166,-0.0065971542783663,0.0769230769230768,0.0198514241556035,-0.0576319897296745,0.0,-0.0133683456672236,0.0062676644163603,0.0,-0.0162689393939394,0.0004554919312858,-0.0092291978258489,-0.003746980229749,0.0054816769871079,-0.0238458603586416,0.0114326659822039,-0.0243616466909849,0.0,-0.0128751631143975,0.0449074412819199,0.0196773886691943,0.0,0.0005638340716873,0.0137924937005435,0.0,0.0186291574540149,-0.0147696714301904,0.0010089067549461,0.0,-0.006880733944954,-0.0048647210429961,0.0,0.0048603078565709,0.0,-0.0125007483685565,0.0,0.0
2015-10-26,-0.0045511551415433,0.0,-0.0426978896445349,-0.0285163982665453,-0.0232142247704856,0.0016376358493375,-0.0197925813418136,0.0033263381544919,-0.0074300925208042,-0.0059707223422127,0.0192244292425616,0.0,-0.0432498974148543,0.0,0.0271311715528315,-0.0346493205384169,-0.0147320229676329,-0.0071202671425291,-0.0695844130914675,-0.0059158388212968,0.0162583394068509,0.0081451696051138,-0.069571235055068,0.0,-0.007475547796504,-0.031687308991475,-0.049620191129625,0.0,-0.0231562457223685,0.0,0.0,0.0146200445598334,-0.015368373686852,0.0230749617542069,-0.0086971178156075,-0.0141725352112676,0.0059140314877372,0.0,0.0,-0.0072361287889503,-0.014733458344495,-0.0245665525300288,-0.0147592649914173,-0.0459065296652304,0.0106224801990106,-0.0198617572159482,0.0,0.0474231792886523,-0.0272575129156662,0.0,0.004139311911592,-0.0107967479674796,-0.0082474226804124,-0.0175186816449746,-0.0054517920242302,-0.0195427008012507,0.0142006703816099,-0.0103752169849111,0.0,-0.052304573896184,0.0050767641755509,-0.0103418404744451,0.0,-0.0291015939462243,0.0062355557493567,0.0,-0.048344340276174,0.0054850533603141,-0.0035118663286035,0.0,0.0075083171399212,-0.00503216434945,-0.0097615684971338,-0.0397790789051346,0.0,0.0474712323119643,-0.0126251545733774,0.0
2015-10-27,0.0066004247092008,0.0,-0.0146477222791855,0.011757902852737,-0.0058209414132378,-0.0099212247324613,0.0134614919013147,-0.0004165834946147,0.0042050173798704,-0.0226357517406544,0.0324269685636309,0.0,-0.0219591696688967,0.0,0.0240597324908768,-0.0234838881846687,0.0319034330586021,0.0052138942273471,0.0208376315246543,0.007208623399955,-0.0255971754840844,-0.0080793618326855,-0.0167745406782611,0.0,0.016146126959071,-0.0081395348837209,-0.0189935971810407,0.0,0.0477801219122946,0.0,0.0073450759466591,0.0144093787997023,0.027332009210272,-0.0152440290758048,-0.0122419832012786,-0.0432181444771854,0.0017637784052948,0.0,0.0,0.0264251288017283,-0.0081566068515498,-0.0072064040415297,-0.0056122813280972,-0.0213652944241792,-0.0091952071750909,0.0186611070308859,0.0,0.0401940401940401,-0.0152149845905269,0.0,-0.0082253240279163,0.0188704056808468,-0.0384986634986634,-0.0318843499722965,0.0432443406760736,0.0,-0.0128549981233579,-0.0047629970450527,0.0,-0.0034407402241131,-0.0295403480048073,-0.0167117790436176,0.0,-0.0058869864433481,-0.0140838966892008,0.0,-0.0096087585289864,0.0227305820193866,0.0075542069663063,0.0,0.0022922578234656,0.0067942902292972,0.0,-0.04647570745202,0.0,-0.0060426457990879,-0.0025451974548025,0.0
2015-10-28,-0.0191833875170225,0.0,-0.0243298151726871,-0.0348365675094576,0.0365851087010002,-0.0117470444736348,-0.0169139253207195,0.0153679183850661,0.0256041277743208,-0.0141094171466965,-0.0197282108519847,0.0,-0.0125416593580075,0.0,-0.0115187134461162,0.0169775227164037,-0.0212570594820321,-0.0181451255996742,-0.0140460792239288,0.0059084524313837,0.0254203702655266,-0.0629961851737292,0.0362459963625243,0.0,0.004238698652937,0.0082063305978898,0.0064610802050022,0.0,-0.0010736270390555,0.0,0.0,-0.0130597348694919,0.0167328223378044,0.0012443057195883,-0.0248218404654526,-0.037610825944937,0.050499301955414,0.0,0.0,0.0166543301258328,-0.0068530701754385,0.0120853834209493,0.0067784926470588,0.0109158679446219,-0.0175616442267879,-0.0235599658888284,0.0,-0.0697312902509438,0.0032510444360047,0.0,0.0124499777678968,-0.0216461390958037,0.0173365767018029,0.0131633714880332,0.0207258927702636,0.0099661152082917,-0.0153459438336341,-0.0217733188720173,0.0,-0.0034526197919096,0.0224168566146778,-0.0014106110821988,0.0,-0.0283998498686349,-0.0085710518218981,0.0,0.0372007330386805,0.0,-0.022508391630329,0.0,-0.0542939469654227,-0.0252648184813222,-0.0427870296572844,-0.0270057904089551,0.0,-0.0228035032143855,-0.0205147937382288,0.0
2015-10-29,-0.0221268057784912,0.0,-0.032554596241747,-0.0040041733637876,-0.0541172800998128,-0.0245328877411514,-0.0479210711768851,-0.0388558724186582,-0.0449368608663776,-0.024954650685,-0.0275660937047431,0.0,-0.0126121325162092,0.0,-0.0125776621875451,-0.022269994289745,-0.0444141724390526,0.0065988749459109,-0.0300297222506917,-0.0167789697668231,0.0,-0.0650674882629107,-0.0054828137862479,0.0,-0.0242641209228321,-0.0406976744186046,-0.0464822753683109,0.0,0.0079065200898502,0.0,0.0,-0.0017401707542552,-0.0321576414364082,-0.0136071616640336,-0.0127444750405987,-0.019491854150504,-0.0245903027019706,0.0,0.0,0.0166317801237714,-0.0151807894010488,-0.0294460156379969,-0.0273165582563048,-0.0270388903520322,-0.010398349053176,-0.0246603838000493,0.0,-0.0200525185008355,-0.0389012553188267,0.0,-0.0068358442649557,-0.0463231691229127,-0.0106649461059662,-0.0116571663328711,-0.0151572926596759,0.0,-0.0189531266759627,-0.0339828699725586,0.0,-0.003464581675172,-0.0297545904574658,-0.0305012686004252,0.0,0.0018027298480556,0.019595672991665,0.0,-0.0164876177518259,-0.0471100896439157,-0.0148269388148077,0.0,0.0057421671087816,-0.0126614870912501,-0.0343573338007799,-0.0259538570487892,0.0,0.0140037661192289,-0.0497043377579291,0.0
